timestamp,x,y,z
1693841526632,0.4650483727455139,-0.13626223802566528,0.06807971745729446
1693841527637,0.37269261479377747,-0.1043839305639267,0.15192587673664093
1693841528641,-0.6858449578285217,-0.21445344388484955,-0.08014490455389023
1693841529645,-0.3182980716228485,0.029134981334209442,-0.1461460292339325
1693841530650,0.20731669664382935,-0.05915173515677452,0.14567837119102478
1693841531654,0.6474751830101013,-0.16109541058540344,-0.04415467754006386
1693841532659,-0.07137804478406906,0.15372218191623688,-0.17157654464244843
1693841533663,-0.11971042305231094,-0.14868535101413727,0.1417936235666275
1693841534668,0.3269650638103485,-0.01919739693403244,-0.20791910588741302
1693841535672,0.09618858247995377,-0.24119716882705688,-0.27571120858192444
1693841536678,-0.6655663251876831,0.18054313957691193,-0.45012614130973816
1693841537681,0.12820856273174286,-0.06267403066158295,-0.3360709547996521
1693841538685,0.5891415476799011,-0.1640334129333496,0.23241299390792847
1693841539690,-0.6461862325668335,-0.0529918447136879,-0.41540011763572693
1693841540696,0.5714349746704102,-0.1635066419839859,-0.04848737642168999
1693841541699,-0.1638869345188141,-0.03870585188269615,0.24441054463386536
1693841542704,-0.24908092617988586,0.035946015268564224,0.021138574928045273
1693841543709,-0.9790461659431458,0.09403781592845917,-0.19072920083999634
1693841544713,0.07840932160615921,-0.04029975086450577,-0.09786557406187057
1693841545717,-0.419204980134964,0.01991724967956543,-0.315080463886261
1693841546721,-0.16579456627368927,-0.2535049617290497,0.017792046070098877
1693841547726,0.6007007360458374,0.1889616698026657,0.17993327975273132
1693841548730,-0.3356539011001587,0.09508736431598663,-0.22986489534378052
1693841549735,0.10806655138731003,0.2721148729324341,0.09932366013526917
1693841550739,0.1488318145275116,-0.05931578576564789,-0.22320884466171265
1693841551744,0.051538556814193726,0.07767615467309952,-0.3662722706794739
1693841552748,-0.05988863483071327,-0.07088802009820938,-0.313143253326416
1693841553752,-0.4887252151966095,0.06528259813785553,0.020232567563652992
1693841554757,0.4667789041996002,0.19208689033985138,0.014972824603319168
1693841555761,0.8924287557601929,0.026376213878393173,-0.12249448895454407
1693841556766,0.4614025056362152,-0.03333425521850586,0.18660743534564972
1693841557860,-0.2546727657318115,-0.055131696164608,0.05879700556397438
1693841558775,0.595352828502655,-0.05555034428834915,0.2634183168411255
1693841559779,-0.20487910509109497,-0.09250862896442413,-0.30156996846199036
1693841560784,-0.16031856834888458,0.1270221322774887,-0.15774595737457275
1693841561789,-0.3622077405452728,-0.20074215531349182,-0.07061424851417542
1693841562793,-0.378480464220047,0.03489699587225914,-0.1277121603488922
1693841563797,0.17417499423027039,-0.1230151355266571,0.14374971389770508
1693841564801,-0.7067004442214966,0.2585846781730652,-0.08871389180421829
1693841565806,0.030420223250985146,-0.07397915422916412,-0.04706205055117607
1693841566811,0.09663386642932892,0.11580303311347961,0.2510676383972168
1693841567821,0.21134845912456512,-0.1657082736492157,0.33257555961608887
1693841568819,-0.14358432590961456,0.349381685256958,0.0969150960445404
1693841569824,-0.2599221169948578,0.008942095562815666,-0.0575714185833931
1693841570829,0.3778247833251953,0.08147089183330536,0.18572857975959778
1693841571833,0.24855521321296692,-0.10164885967969894,-0.13280491530895233
1693841572837,-0.5775948762893677,0.27360305190086365,-0.02087918296456337
1693841573842,0.00815113727003336,-0.012426309287548065,-0.2715074121952057
1693841574848,-0.08137741684913635,0.10294395685195923,0.038708511739969254
1693841575850,-0.335107684135437,0.0995127409696579,0.043958667665719986
1693841576855,0.1367245614528656,-0.011830294504761696,0.09373821318149567
1693841577859,0.3811260461807251,-0.15618161857128143,-0.007770305033773184
1693841578864,0.062487877905368805,0.034744929522275925,-0.14092542231082916
1693841579868,0.16609762609004974,0.07116605341434479,-0.42107293009757996
1693841580873,0.4120136499404907,-0.04770094156265259,0.08807739615440369
1693841581877,0.2628971338272095,-0.05507070943713188,0.051718588918447495
1693841582882,0.20977932214736938,0.040946900844573975,0.018507903441786766
1693841583886,0.5175845623016357,0.20365191996097565,0.20246575772762299
1693841584891,-0.35694560408592224,-0.14678224921226501,-0.05330583080649376
1693841585895,-0.021264275535941124,-0.14539341628551483,-0.0884704738855362
1693841586900,0.07838322222232819,0.07159056514501572,-0.09015705436468124
1693841587904,-0.6495385766029358,-0.05374099314212799,0.03411216288805008
1693841588909,-0.3368419408798218,0.13660578429698944,0.11749600619077682
1693841589913,0.3284263610839844,0.016865000128746033,0.031500935554504395
1693841590918,0.3693428933620453,0.24230238795280457,-0.13402357697486877
1693841591922,-0.01582263968884945,-0.12200020998716354,0.04102333262562752
1693841592927,-0.15974625945091248,0.09108597040176392,0.15510942041873932
1693841593931,-0.24079902470111847,-0.12201432138681412,0.011408182792365551
1693841594935,0.22095581889152527,0.013996508903801441,-0.040220655500888824
1693841595940,0.03929254412651062,-0.06724854558706284,-0.20550867915153503
1693841596944,0.08995598554611206,-0.08080696314573288,-0.27081525325775146
1693841597949,-0.06261064857244492,0.19545871019363403,0.0006053365068510175
1693841598953,0.1415906846523285,-0.15555550158023834,-0.2171938419342041
1693841599958,-0.4304179549217224,0.15988127887248993,0.01601518504321575
1693841600962,-0.19486749172210693,-0.042624957859516144,-0.13838796317577362
1693841601966,-0.04920163378119469,0.01816648617386818,0.4389920234680176
1693841602971,0.38775119185447693,0.014091583900153637,0.038727421313524246
1693841603976,-0.5833430886268616,0.1737440973520279,0.198597252368927
1693841604980,-0.16144375503063202,-0.2626366913318634,0.011485947296023369
1693841605984,-0.01564500667154789,0.1427670121192932,0.04995344579219818
1693841606989,-0.674918532371521,-0.22586508095264435,0.11600330471992493
1693841607993,-0.4764152765274048,0.014830078929662704,-0.21921251714229584
1693841608997,-0.3257562518119812,-0.06894604116678238,-0.05228104814887047
1693841610002,-0.047688160091638565,0.057796988636255264,-0.021091703325510025
1693841611006,0.3297558128833771,0.12047741562128067,0.13874270021915436
1693841612011,0.4245472848415375,-0.10945751518011093,-0.12286893278360367
1693841613016,0.13777171075344086,0.05805744230747223,0.17310494184494019
1693841614020,0.1311715990304947,-0.230351984500885,0.1210542544722557
1693841615024,-0.26236051321029663,0.09272754192352295,-0.22601714730262756
1693841616029,0.5208514332771301,0.00954130757600069,0.21279989182949066
1693841617033,-0.10746254026889801,0.08349409699440002,0.2629605233669281
1693841618038,-0.21796216070652008,0.17189159989356995,0.3286564350128174
1693841619042,-0.21965458989143372,0.11028416454792023,0.15404681861400604
1693841620047,0.1304118037223816,-0.3206440508365631,0.2041531354188919
1693841621052,0.27199822664260864,0.035885296761989594,-0.11426904797554016
1693841622055,0.247576504945755,-0.06615505367517471,0.03123701550066471
1693841623060,0.14786802232265472,0.13809742033481598,0.1949329972267151
1693841624064,-0.6057605147361755,-0.1473686844110489,0.3211449980735779
1693841625070,-0.017433319240808487,0.1505626142024994,0.07046803832054138
1693841626073,0.03969627991318703,-0.15053598582744598,-0.2353011965751648
1693841627078,-0.13521534204483032,-0.08882573992013931,0.034558508545160294
1693841628082,0.05706088989973068,0.23578429222106934,-0.24849210679531097
1693841629087,0.004905809182673693,-0.08336706459522247,0.23231713473796844
1693841630094,0.14281973242759705,0.36283066868782043,-0.21477168798446655
1693841631095,0.07770012319087982,-0.29662421345710754,-0.17917801439762115
1693841632100,-0.13012072443962097,0.0603533536195755,-0.009837716817855835
1693841633104,0.11530608683824539,-0.21274235844612122,-0.05475885421037674
1693841634109,-0.08596097677946091,0.039930105209350586,0.35541242361068726
1693841635113,-0.5632337927818298,0.3449336886405945,0.20309293270111084
1693841636118,0.15728841722011566,-0.47486984729766846,0.08568507432937622
1693841637122,0.030649788677692413,0.10899093002080917,-0.22003889083862305
1693841638127,0.6377511620521545,-0.19956371188163757,-0.06961876153945923
1693841638127,0.6377511620521545,-0.19956371188163757,-0.06961876153945923
1693841639131,0.15745939314365387,0.11476439982652664,0.04222388565540314
1693841640136,-0.5919227004051208,-0.03690209239721298,0.31276935338974
1693841641141,-0.044686246663331985,0.10732565820217133,-0.15268169343471527
1693841642145,-0.12909913063049316,-0.09180635213851929,-0.03328791633248329
1693841643149,-0.30351513624191284,0.02033243514597416,0.11319925636053085
1693841644154,-0.7063339948654175,-0.3005851209163666,-0.0394723080098629
1693841645158,-0.20584583282470703,-0.054547399282455444,-0.25156670808792114
1693841646163,0.13080328702926636,0.15368622541427612,0.2683446407318115
1693841647167,-0.4627287685871124,-0.05277692899107933,0.23819632828235626
1693841648171,-0.35147786140441895,0.16216573119163513,-0.2133527547121048
1693841649176,-0.4963809847831726,-0.12641839683055878,0.07394693046808243
1693841650180,-0.1076260656118393,-0.010873420163989067,0.08672957122325897
1693841651185,1.0216953754425049,0.0307517871260643,-0.2644769251346588
1693841652189,-0.22710132598876953,-0.016756609082221985,0.14125938713550568
1693841653194,-0.031320903450250626,-0.03683551400899887,-0.20431984961032867
1693841654198,-0.36428847908973694,0.08728883415460587,-0.07625056058168411
1693841655203,0.20665223896503448,-0.03328818082809448,0.06351026892662048
1693841656207,-0.13253194093704224,-0.003477022983133793,0.039738357067108154
1693841657212,0.14745603501796722,-0.07692514359951019,-0.17946402728557587
1693841658216,-0.031086280941963196,-0.10531124472618103,-0.4819594621658325
1693841659221,0.11810427159070969,0.08854424953460693,-0.1853962242603302
1693841660225,0.11104103177785873,0.023999875411391258,-0.2935112416744232
1693841661230,-0.04526255279779434,0.07019959390163422,-0.007698665838688612
1693841662234,-0.08937914669513702,0.05043680965900421,-0.11877059191465378
1693841663239,0.1443510502576828,-0.10715894401073456,0.1096268966794014
1693841664243,0.031923312693834305,0.08957994729280472,0.4021642208099365
1693841665247,0.1504795253276825,0.12041483074426651,0.3251221776008606
1693841666252,-0.004927380476146936,-0.0086054727435112,0.44748616218566895
1693841667256,0.19788724184036255,-0.014641793444752693,0.7352010607719421
1693841668261,0.041906971484422684,0.5518200397491455,-0.46193355321884155
1693841669265,0.3348344564437866,-0.0008407599525526166,-0.5066807866096497
1693841670270,-0.2705153822898865,-0.09558884054422379,-0.6971670985221863
1693841671274,-0.47788694500923157,-0.3681013286113739,-0.5235297679901123
1693841672279,-0.11109456419944763,-0.4433622658252716,-0.08750321716070175
1693841673283,-0.03201199322938919,-0.12862429022789001,-0.09129049628973007
1693841674288,0.27078408002853394,0.02220197580754757,0.3263240456581116
1693841675292,-0.03063194453716278,0.1657724529504776,-0.013294500298798084
1693841676296,0.1292533278465271,-0.021877601742744446,0.3042605519294739
1693841677301,-0.04657309502363205,0.1866162121295929,0.0809774100780487
1693841678305,0.037823013961315155,0.034930553287267685,0.30441927909851074
1693841679310,-0.10622391104698181,-0.09423568844795227,-0.08089591562747955
1693841680314,-0.03496810421347618,-0.017602428793907166,-0.04771745577454567
1693841681319,-0.19644461572170258,-0.03075631521642208,-0.20317921042442322
1693841682323,0.002424275502562523,0.053584929555654526,-0.09252221137285233
1693841683328,-0.10976511240005493,0.06588847190141678,-0.10231119394302368
1693841684333,0.058870505541563034,0.10717198997735977,0.2870762348175049
1693841685336,-0.35928547382354736,-0.2032921314239502,-0.00606455048546195
1693841686341,0.6686784625053406,0.04705619066953659,-0.20127132534980774
1693841687346,0.23506444692611694,0.06861022114753723,0.13260331749916077
1693841688350,-0.3585781157016754,-0.12187184393405914,0.41413378715515137
1693841689354,-0.6116151809692383,-0.002228266792371869,0.05586566403508186
1693841690359,-0.5740651488304138,-0.3406912684440613,-0.2076333463191986
1693841691363,-0.09423648566007614,-0.03386954963207245,-0.0008825715631246567
1693841692368,-0.04770813509821892,0.04655471816658974,0.19982416927814484
1693841693372,-0.1264311820268631,-0.04722663387656212,-0.1704881191253662
1693841694377,0.3588724136352539,-0.05612532049417496,0.05002375319600105
1693841695381,0.49421611428260803,0.048719070851802826,-0.19719935953617096
1693841696386,0.8870848417282104,0.2023238092660904,-0.38105759024620056
1693841697390,3.2216267585754395,-0.8321547508239746,0.08059391379356384
1693841698394,4.114175319671631,-0.16950301826000214,-0.13316577672958374
1693841699399,-0.19510504603385925,0.2647933065891266,-0.02359241060912609
1693841700403,-0.4409177303314209,-0.013671870343387127,-0.2710599899291992
1693841701408,0.4469490051269531,-0.060682520270347595,-0.0038107172586023808
1693841702412,0.7545409202575684,0.13709181547164917,0.1293257623910904
1693841703417,-0.12432567775249481,-0.21763752400875092,0.054609183222055435
1693841704421,-0.296212762594223,0.23452675342559814,-0.0630631223320961
1693841705426,0.9739140272140503,-0.03376834839582443,-0.25372734665870667
1693841706430,0.41223710775375366,-0.14134514331817627,-0.12185320258140564
1693841707435,-0.24895629286766052,0.1727110594511032,-0.10832700878381729
1693841708439,-0.05052708834409714,0.11072438210248947,-0.32184967398643494
1693841709444,-0.4500627815723419,0.060456421226263046,-0.012542955577373505
1693841710448,-0.6889813542366028,0.031092671677470207,0.10331626981496811
1693841711452,0.8832493424415588,0.17633162438869476,-0.07117031514644623
1693841712457,0.00040480049210600555,-0.07794060558080673,0.20891353487968445
1693841713461,0.4564138650894165,0.348636269569397,-0.04814409464597702
1693841714466,-0.5395756363868713,-0.1590043008327484,0.15455415844917297
1693841715470,-0.7084229588508606,0.0065439194440841675,-0.017222663387656212
1693841716475,-0.23947224020957947,0.07589796185493469,-0.276755154132843
1693841717479,0.17466901242733002,0.06347271800041199,-0.09318959712982178
1693841718484,-0.07548090815544128,-0.05523476004600525,-0.15379755198955536
1693841719488,0.11762543022632599,-0.013197827152907848,-0.19130657613277435
